product_id1,product_id2,attribute_score,transaction_score,substitute_score,substitutability_category,optimal_threshold
P0084,P0171,0.6318968555023528,0.7778141332327816,0.6902637665945243,No,0.79
P0120,P0171,0.6399094169102254,0.7432153414245077,0.6812317867159383,No,0.79
P0101,P0171,0.750175154944759,0.2718888088233962,0.5588606164962139,No,0.79
P0036,P0171,0.7344132827560476,0.7444753535326009,0.7384381110666689,No,0.79
P0171,P0175,0.6353284414319176,0.7343087968745885,0.674920583608986,No,0.79
P0171,P0184,0.6016033414174078,0.8091290789683996,0.6846136364378046,No,0.79
P0171,P0179,0.1373453143461227,0.7461039819480637,0.3808487813868991,No,0.79
P0048,P0171,0.1039249217503057,0.7411930682163523,0.3588321803367244,No,0.79
P0079,P0171,0.0819787326658789,0.7411930682163523,0.3456644668860683,No,0.79
P0170,P0171,0.096100988744481,0.7380522459529331,0.3528814916278618,No,0.79
P0068,P0171,0.1382490724042866,0.7444753494701011,0.3807395832306124,No,0.79
P0026,P0171,0.1361948883775884,0.9999999515000024,0.481716913626554,No,0.79
P0132,P0171,0.0590717824347573,0.9999999515000024,0.4354430500608554,No,0.79
P0127,P0171,0.2394855212155131,0.7461039819480637,0.4421329055085333,No,0.79
P0031,P0171,0.2252958978504653,0.7432153576745066,0.4324636817800819,No,0.79
P0074,P0171,0.0928155380055137,0.735476480177568,0.3498799148743354,No,0.79
P0066,P0171,0.4171662210061563,0.7432153414245077,0.5475858691734969,No,0.79
P0058,P0171,0.3632174616006467,0.9999999515000024,0.617930457560389,No,0.79
P0158,P0171,0.117815019795618,0.7432153414245077,0.3679751484471739,No,0.79
P0080,P0171,0.0750057003088531,0.8087010961145448,0.3684838586311297,No,0.79
P0171,P0186,0.0985624857492278,0.7432153536120069,0.3564236328943395,No,0.79
P0053,P0171,0.0385631076011027,0.8334683146700885,0.356525190428697,No,0.79
P0171,P0197,0.0563045415915262,0.738052247984183,0.3290036241485889,No,0.79
P0062,P0171,0.0769811164313993,0.744475337282602,0.3439788047718804,No,0.79
P0052,P0171,0.087558816823166,0.7461039819480637,0.3509768828731251,No,0.79
P0078,P0171,0.0427834089919781,0.7461039941355628,0.324111643049412,No,0.79
P0171,P0181,0.0830638641875505,0.7373704376445698,0.3447864935703583,No,0.79
P0019,P0171,0.0973550566921626,0.7411930682163523,0.3548902613018385,No,0.79
P0095,P0171,0.1195914433182016,0.236954813135265,0.1665367912450269,No,0.79
P0070,P0171,0.1230841780154634,0.7411930682163523,0.370327734095819,No,0.79
P0171,P0180,0.1025837945401405,0.7461039819480637,0.3599918695033098,No,0.79
P0007,P0171,0.0548203884501378,0.7432153536120069,0.3301783745148854,No,0.79
P0073,P0171,0.0704972742159484,0.7387670612434873,0.337805189026964,No,0.79
P0108,P0171,0.3630889455465041,0.7957977611337677,0.5361724717814096,No,0.79
P0164,P0171,0.0964699541902452,0.7373704376445698,0.352830147571975,No,0.79
P0015,P0171,0.056387455174844,0.7432153414245077,0.3311186096747095,No,0.79
P0082,P0171,0.1209201334908691,0.7395217723803518,0.3683607890466622,No,0.79
P0104,P0171,0.1429253985034098,0.7385247404137069,0.3811651352675286,No,0.79
P0102,P0171,0.0519888895798354,0.7444753494701011,0.3289834735359417,No,0.79
P0051,P0171,0.4221949298343801,0.1917010001994928,0.3299973579804252,No,0.79
P0117,P0171,0.0892315983666024,0.7421443952786326,0.3503967171314145,No,0.79
P0130,P0171,0.0882366353667889,0.766734997193494,0.359635980097471,No,0.79
P0067,P0171,0.2350672636444665,0.7444753494701011,0.4388304979747203,No,0.79
P0134,P0171,0.0806438239744626,0.7387670579934874,0.3438931175820725,No,0.79
P0171,P0194,0.3872416723669755,0.7714137080694301,0.5409104866479573,No,0.79
P0137,P0171,0.4015701759840805,0.7403258809772744,0.537072457981358,No,0.79
P0096,P0171,0.1285875671081815,0.7689181412702266,0.3847197967729996,No,0.79
P0133,P0171,0.0546462699251705,0.2307342844420047,0.1250814757319042,No,0.79
P0005,P0171,0.3959372344174284,0.7387670600247374,0.533069164660352,No,0.79
P0008,P0171,0.0959869825674191,0.7395217744116017,0.3534008993050921,No,0.79
P0020,P0171,0.2961901208465477,0.7778141291702818,0.4888397241760414,No,0.79
P0171,P0195,0.3413490040005804,0.7714137060381802,0.5133748848156203,No,0.79
P0152,P0171,0.1028035155359326,0.7395217723803518,0.3574908182737003,No,0.79
P0151,P0171,0.0987873888439773,0.744475337282602,0.3570625682194272,No,0.79
P0106,P0171,0.1125126961424455,0.7461039819480637,0.3659492104646928,No,0.79
P0163,P0171,0.0801815807474659,0.7387670579934874,0.3436157716458745,No,0.79
P0042,P0171,0.1363876624588023,0.7447616864451707,0.3797372720533497,No,0.79
P0116,P0171,0.1433959330887382,0.7421443912161328,0.3828953163396961,No,0.79
P0094,P0171,0.0942955454677362,0.7432153414245077,0.3538634638504448,No,0.79
P0038,P0171,0.0875598532429575,0.7432153414245077,0.3498220485155776,No,0.79
P0063,P0171,0.1824482308314159,0.8366884282645206,0.4441443098046578,No,0.79
P0054,P0171,0.1491936654022345,0.7411930722788521,0.3859934281528816,No,0.79
P0009,P0171,0.0755094003275086,0.744475337282602,0.343095775109546,No,0.79
P0171,P0182,0.0391207014489148,0.7444753494701011,0.3212625606573893,No,0.79
P0153,P0171,0.2792674584913873,0.7461039819480637,0.4660020678740579,No,0.79
P0085,P0171,0.3494766080053064,0.7432153414245077,0.506972101372987,No,0.79
P0156,P0171,0.0494019857803204,0.2300312568713578,0.1216536942167354,No,0.79
P0069,P0171,0.4219897187156686,0.7461039819480637,0.5516354240086266,No,0.79
P0105,P0171,0.2157691271272516,0.7821464201151319,0.4423200443224037,No,0.79
P0011,P0171,0.2341552142279709,0.2225362480982663,0.229507627776089,No,0.79
P0138,P0171,0.062717907261157,0.7411930722788521,0.3341079732682351,No,0.79
P0072,P0171,0.0758493460191115,0.7395217723803518,0.3413183165636076,No,0.79
P0001,P0171,0.2206216445909251,0.7411930722788521,0.4288502156660959,No,0.79
P0128,P0171,0.3953298924196256,0.7387670579934874,0.5327047586491703,No,0.79
P0055,P0171,0.0868581970441307,0.7421443912161328,0.3489726747129316,No,0.79
P0171,P0187,0.2022355574902058,0.7387670579934874,0.4168481576915184,No,0.79
P0021,P0171,0.1209263520096179,0.7432153414245077,0.3698419477755739,No,0.79
P0103,P0171,0.1411904317724851,0.7395217723803518,0.3805229680156318,No,0.79
P0161,P0171,0.0791638165122401,0.7395217723803518,0.3433069988594848,No,0.79
P0010,P0171,0.1472161764401053,0.7421443952786326,0.3851874639755162,No,0.79
P0171,P0183,0.1420071305681653,0.7461039819480637,0.3836458711201247,No,0.79
P0097,P0171,0.0658499678709864,0.7432153414245077,0.336796117292395,No,0.79
P0022,P0171,0.1497035839396389,0.7432153536120069,0.3871082918085861,No,0.79
P0035,P0171,0.0591443318201604,0.744475337282602,0.3332767340051371,No,0.79
P0002,P0171,0.147413096200485,0.7432153536120069,0.3857339991650937,No,0.79
P0171,P0198,0.1312615301701801,0.7411930682163523,0.3752341453886491,No,0.79
P0143,P0171,0.0634226727193582,0.7411930682163523,0.3345308309181559,No,0.79
P0030,P0171,0.0997015111000559,0.7432153414245077,0.3571070432298367,No,0.79
P0140,P0171,0.0332338370333519,0.7821464201151319,0.332798870266064,No,0.79
P0139,P0171,0.0836328586530688,0.7444753494701011,0.3479698549798817,No,0.79
P0171,P0193,0.0930103849263105,0.7714137060381802,0.3643717133710584,No,0.79
P0169,P0171,0.0854880500798043,0.7432153414245077,0.3485789666176857,No,0.79
P0171,P0188,0.1371235205107476,0.7432153414245077,0.3795602488762517,No,0.79
P0047,P0171,0.0328607259084219,0.7367164261909616,0.3144030060214378,No,0.79
P0171,P0191,0.1292653856518044,0.7997840357750203,0.3974728457010907,No,0.79
P0121,P0171,0.3368260680305951,0.7670339852120661,0.5089092349031835,No,0.79
P0060,P0171,0.403576684700371,0.7461039981980626,0.5405876100994476,No,0.79
P0018,P0171,0.0875816180585784,0.7461039819480637,0.3509905636143726,No,0.79
P0034,P0171,0.2340204796550795,0.744475337282602,0.4382024227060884,No,0.79
P0088,P0171,0.4204164334722136,0.7411930682163523,0.5487270873698691,No,0.79
P0004,P0171,0.107212445328856,0.7411930682163523,0.3608046944838545,No,0.79
P0024,P0171,0.0446012893062205,0.7778141332327817,0.337886426876845,No,0.79
P0083,P0171,0.6355440167485439,0.7360861777477108,0.6757608811482106,No,0.79
P0087,P0171,0.8682482432684535,0.7421443912161328,0.8178067024475253,Yes,0.79
P0146,P0171,0.051255104367473,0.7714137060381802,0.3393185450357558,No,0.79
P0045,P0171,0.8977965715233298,0.7714137080694301,0.8472434261417698,Yes,0.79
P0046,P0171,0.5788591090935473,0.7421443912161328,0.6441732219425815,No,0.79
P0071,P0171,0.542113881806687,0.2335767026743425,0.4186990101537491,No,0.79
P0050,P0171,0.0887797193375204,0.7444753535326009,0.3510579730155526,No,0.79
P0099,P0171,0.5312376925149762,0.7432153414245077,0.6160287520787888,No,0.79
P0076,P0171,0.5813941919034886,0.744475337282602,0.646626650055134,No,0.79
P0123,P0171,0.5395249051675891,0.7403258830085243,0.6198452963039631,No,0.79
P0119,P0171,0.9235692224778724,0.737839215449681,0.8492772196665959,Yes,0.79
P0110,P0171,0.6391631946603653,0.744475337282602,0.68128805170926,No,0.79
P0141,P0171,0.7385776174781834,0.7367164282222115,0.7378331417757946,No,0.79
P0171,P0200,0.0699002964160603,0.7348847340766349,0.3358940714802902,No,0.79
P0124,P0171,0.0664718197458698,0.7403258809772744,0.3360134442384316,No,0.79
P0131,P0171,0.334320004974815,0.7432153536120069,0.4978781444296917,No,0.79
P0081,P0171,0.7130847998673383,0.766734997193494,0.7345448787978006,No,0.79
P0126,P0171,0.589807847770661,0.7432153414245077,0.6511708452321997,No,0.79
P0171,P0189,0.1452511245154737,0.7432153414245077,0.3844368112790873,No,0.79
P0006,P0171,0.2233868125945733,0.7403258809772744,0.4301624399476537,No,0.79
P0098,P0171,0.0659100802188918,0.2585920104334069,0.1429828523046979,No,0.79
P0003,P0171,0.0356196753933213,0.741193075528852,0.3178490354475336,No,0.79
P0115,P0171,0.1283201708019816,0.744475337282602,0.3747822373942298,No,0.79
P0012,P0171,0.6370468254461787,0.744475337282602,0.680018230180748,No,0.79
P0028,P0171,0.5536264328503617,0.7778141352640315,0.6433015138158297,No,0.79
P0171,P0190,0.0655887900835354,0.7444753494701011,0.3371434138381617,No,0.79
P0125,P0171,0.1374303007690235,0.7432153414245077,0.3797443170312172,No,0.79
P0144,P0171,0.2375443069460854,0.7411930682163523,0.4390038114541922,No,0.79
P0059,P0171,0.0661836950438405,0.744475337282602,0.3375003519393451,No,0.79
P0027,P0171,0.0603465787782683,0.7411930682163523,0.332685174553502,No,0.79
P0166,P0171,0.0982111394399187,0.7461039819480637,0.3573682764431767,No,0.79
P0142,P0171,0.0724706174989117,0.9999999758750008,0.4434823608493473,No,0.79
P0033,P0171,0.0982505233919946,0.7421443973098826,0.3558080729591498,No,0.79
P0075,P0171,0.0364446655473332,0.7432153536120069,0.3191529407732027,No,0.79
P0032,P0171,0.4495647036875816,0.9999999515000024,0.6697388028125499,No,0.79
P0159,P0171,0.0318885641440208,0.744475337282602,0.3169232733994533,No,0.79
P0162,P0171,0.1223130816906079,0.7373704376445698,0.3683360240721927,No,0.79
P0086,P0171,0.233773811744709,0.8087010961145448,0.4637447254926433,No,0.79
P0171,P0178,0.2288093609435565,0.7411930722788521,0.4337628454776748,No,0.79
P0171,P0172,0.1323746450262214,0.7444753494701011,0.3772149268037733,No,0.79
P0107,P0171,0.0352403457496424,0.7411930722788521,0.3176214363613263,No,0.79
P0171,P0174,0.049530501834463,0.7432153414245077,0.3270044376704809,No,0.79
P0049,P0171,0.4347770661028542,0.7421443912161328,0.5577239961481657,No,0.79
P0171,P0192,0.1256337707024853,0.7354764795972109,0.3695708542603755,No,0.79
P0171,P0176,0.135423792052733,0.7387670579934874,0.3767610984290347,No,0.79
P0113,P0171,0.1823466616918516,0.7411930722788521,0.4058852259266519,No,0.79
P0056,P0171,0.0640113591609145,0.7367164261909616,0.3330933859729333,No,0.79
P0044,P0171,0.0973726758286176,0.735931937045937,0.3527963803155454,No,0.79
P0109,P0171,0.0747217212859896,0.7778141332327817,0.3559586860647065,No,0.79
P0154,P0171,0.08819517857513,0.7461039819480637,0.3513586999243035,No,0.79
P0147,P0171,0.1496496901104823,0.7421443912161328,0.3866475705527425,No,0.79
P0043,P0171,0.1424051157680907,0.7411930682163523,0.3819202967473954,No,0.79
P0114,P0171,0.0863938809775511,0.7373704376445698,0.3467845036443586,No,0.79
P0148,P0171,0.1272899695292581,0.7387670600247374,0.3718808057274498,No,0.79
P0135,P0171,0.0697054494952635,0.738052247984183,0.3370441688908314,No,0.79
P0025,P0171,0.1900970088924818,0.8087011083020439,0.4375386486563067,No,0.79
P0171,P0196,0.0963580208527662,0.7395217744116017,0.3536235222763004,No,0.79
P0040,P0171,0.1310190079389755,0.7432153536120069,0.3758975462081881,No,0.79
P0023,P0171,0.0804821424869929,0.7421443952786326,0.3451470436036488,No,0.79
P0145,P0171,0.0914495367203532,0.7411930743101021,0.3513469517562527,No,0.79
P0171,P0185,0.0687623074850237,0.7367164261909616,0.3359439549673989,No,0.79
P0090,P0091,0.9363513877661008,0.7448465369204282,0.8597494474278319,Yes,0.79
P0091,P0177,0.6488827394647929,0.744475351932601,0.6871197844519161,No,0.79
P0091,P0160,0.6507451858300687,0.7437884580434861,0.6879624947154357,No,0.79
P0084,P0091,0.5784600874738305,0.7452420135770274,0.6451728579151093,No,0.79
P0091,P0120,0.6364726488817031,0.7466630978002864,0.6805488284491363,No,0.79
P0091,P0101,0.5967383869162366,0.7441237828895668,0.6556925453055686,No,0.79
P0036,P0091,0.6309765147275254,0.7472828281750017,0.677499040106516,No,0.79
P0091,P0175,0.93876520946044,0.7422826670237419,0.8601721924857606,Yes,0.79
P0091,P0184,0.7481665733888855,0.7448465328162618,0.7468385571598359,No,0.79
P0091,P0179,0.2339085463176005,0.748083803605704,0.4395786492328419,No,0.79
P0048,P0091,0.0504881537217834,0.7456685117846064,0.3285602969469126,No,0.79
P0079,P0091,0.1354155006944012,0.7456685117846064,0.3795167051304833,No,0.79
P0091,P0170,0.4426642207159588,0.7441237828895668,0.563248045585402,No,0.79
P0068,P0091,0.0916858404328089,0.747282819966669,0.353924632246353,No,0.79
P0026,P0091,0.2327581203490661,0.99999990200001,0.5396548330094437,No,0.79
P0091,P0132,0.1056350144062351,0.99999990200001,0.463380969443745,No,0.79
P0091,P0127,0.0360487531869908,0.748083803605704,0.3208627733544761,No,0.79
P0031,P0091,0.071859129821943,0.7466631306336153,0.341780730146612,No,0.79
P0074,P0091,0.146252306034036,0.742856963824144,0.3848941691500792,No,0.79
P0066,P0091,0.063729452977634,0.7466630978002864,0.336902910906695,No,0.79
P0058,P0091,0.1097806935721244,0.99999990200001,0.4658683769432786,No,0.79
P0091,P0158,0.0643782517670957,0.7466630978002864,0.337292190180372,No,0.79
P0080,P0091,0.1215689322803308,0.7472827953416727,0.3718544775048676,No,0.79
P0091,P0186,0.0451257177207055,0.7466631224252827,0.3257406796025364,No,0.79
P0053,P0091,0.0851263395725804,0.7461363962782268,0.349530362254839,No,0.79
P0091,P0197,0.0528677735630039,0.7441237869937332,0.3293701789352957,No,0.79
P0062,P0091,0.0735443484028771,0.7472827953416727,0.3430397271783953,No,0.79
P0052,P0091,0.1341220487946438,0.748083803605704,0.3797067507190679,No,0.79
P0078,P0091,0.0393466409634558,0.7480838282307003,0.3228415158703536,No,0.79
P0091,P0181,0.0296270961590282,0.7437884555809862,0.3152916399278114,No,0.79
P0019,P0091,0.1439182886636403,0.7456685117846064,0.3846183779120267,No,0.79
P0091,P0095,0.0661546752896793,0.7448465328162618,0.3376314183003123,No,0.79
P0070,P0091,0.0765209460439856,0.7456685117846064,0.3441799723402339,No,0.79
P0091,P0180,0.3491470265116183,0.748083803605704,0.5087217373492525,No,0.79
P0007,P0091,0.0513836204216155,0.7466631224252827,0.3294954212230824,No,0.79
P0073,P0091,0.2670605061874261,0.744475351932601,0.4580264444854961,No,0.79
P0091,P0108,0.1096521775179818,0.7466630978002864,0.3644565456309037,No,0.79
P0091,P0164,0.2930331861617229,0.7437884555809862,0.4733352939294283,No,0.79
P0015,P0091,0.1029506871463217,0.7466630978002864,0.3604356514079076,No,0.79
P0082,P0091,0.0674833654623468,0.7448465328162618,0.3384286324039128,No,0.79
P0091,P0104,0.0894886304748875,0.7443561724754012,0.351435647275093,No,0.79
P0091,P0102,0.0485521215513131,0.747282819966669,0.3280444009174555,No,0.79
P0051,P0091,0.0756316978629024,0.745668519992939,0.343646426714917,No,0.79
P0091,P0117,0.1426683663951247,0.7461364044865595,0.3840555816316986,No,0.79
P0091,P0130,0.0916734033953112,0.8015573609623536,0.3756269864221282,No,0.79
P0067,P0091,0.1385040316729888,0.747282819966669,0.3820155469904609,No,0.79
P0091,P0134,0.0772070559459403,0.7444753453659346,0.344114371713938,No,0.79
P0091,P0194,0.0838049043384532,0.7444753494701011,0.3480730823911123,No,0.79
P0091,P0137,0.0481334079555583,0.7452420135770274,0.3269768502041459,No,0.79
P0091,P0096,0.0820243351367037,0.8048462665453266,0.3711531077001529,No,0.79
P0091,P0133,0.0512095018966482,0.8048462624411602,0.352664206114453,No,0.79
P0005,P0091,0.0925004663889061,0.7444753494701011,0.3532904196213841,No,0.79
P0008,P0091,0.1494237505959413,0.7448465369204282,0.3875928651257361,No,0.79
P0020,P0091,0.0927533528180254,0.7452420053686947,0.3537488138382931,No,0.79
P0091,P0195,0.0379122359720581,0.7444753453659346,0.3205374797296087,No,0.79
P0091,P0152,0.0493667475074104,0.7448465328162618,0.3275586616309509,No,0.79
P0091,P0151,0.0977758431275003,0.7472827953416727,0.3575786240131693,No,0.79
P0091,P0106,0.0590759281139232,0.748083803605704,0.3346790783106355,No,0.79
P0091,P0163,0.1336183487759882,0.7444753453659346,0.3779611474119667,No,0.79
P0042,P0091,0.23295089443028,0.2811242541785079,0.2522202383295712,No,0.79
P0091,P0116,0.2468327011172605,0.7461363962782268,0.446554179181647,No,0.79
P0091,P0094,0.1477323134962585,0.7466630978002864,0.3873046272178697,No,0.79
P0038,P0091,0.0341230852144352,0.7466630978002864,0.3191390902487757,No,0.79
P0063,P0091,0.0290114628028936,0.748083803605704,0.3166403991240178,No,0.79
P0054,P0091,0.2457568973737122,0.745668519992939,0.4457215464214029,No,0.79
P0009,P0091,0.1289461683560309,0.7472827953416727,0.3762808191502876,No,0.79
P0091,P0182,0.0356839334203925,0.747282819966669,0.3203234880389032,No,0.79
P0091,P0153,0.0827042265199096,0.748083803605704,0.3488560573542273,No,0.79
P0085,P0091,0.0460398399767842,0.7466630978002864,0.326289143106185,No,0.79
P0091,P0156,0.0959652177517982,0.7452420053686947,0.3556759327985568,No,0.79
P0069,P0091,0.0685529506871463,0.748083803605704,0.3403652918545694,No,0.79
P0091,P0105,0.1123323590987293,0.745668519992939,0.3656668234564132,No,0.79
P0011,P0091,0.0875919822564931,0.7444753494701011,0.3503453291419363,No,0.79
P0091,P0138,0.1092811392326347,0.745668519992939,0.3638360915367564,No,0.79
P0072,P0091,0.0792861140476338,0.7448465328162618,0.345510281555085,No,0.79
P0001,P0091,0.0671848765624028,0.745668519992939,0.3385783339346173,No,0.79
P0091,P0128,0.1418931243911033,0.7444753453659346,0.3829260127810359,No,0.79
P0055,P0091,0.3834214290156085,0.7461363962782268,0.5285074159206558,No,0.79
P0091,P0187,0.0987987894616835,0.7444753453659346,0.357069411823384,No,0.79
P0021,P0091,0.0674895839810957,0.7466630978002864,0.339158989508772,No,0.79
P0091,P0103,0.2377536637439628,0.7448465328162618,0.4405908113728824,No,0.79
P0091,P0161,0.1326005845407624,0.7448465328162618,0.3774989638509621,No,0.79
P0010,P0091,0.093779408411583,0.7461364044865595,0.3547222068415736,No,0.79
P0091,P0183,0.088570362539643,0.748083803605704,0.3523757389660674,No,0.79
P0091,P0097,0.1124131998424642,0.7466630978002864,0.366113159025593,No,0.79
P0022,P0091,0.2462668159111166,0.7466631224252827,0.446425338516783,No,0.79
P0035,P0091,0.0557075637916381,0.7472827953416727,0.332337656411652,No,0.79
P0002,P0091,0.2439763281719627,0.7466631224252827,0.4450510458732907,No,0.79
P0091,P0198,0.3778247621416578,0.7456685117846064,0.5249622619988372,No,0.79
P0091,P0143,0.1099859046908359,0.7456685117846064,0.3642589475283441,No,0.79
P0030,P0091,0.0968617208714217,0.7466630978002864,0.3567822716429676,No,0.79
P0091,P0140,0.1797970690048297,0.745668519992939,0.4061456494000734,No,0.79
P0091,P0139,0.2301960906245465,0.747282819966669,0.4370307823613956,No,0.79
P0091,P0193,0.0895736168977882,0.7444753453659346,0.3515343082850468,No,0.79
P0091,P0169,0.082051282051282,0.7466630978002864,0.3478960083508838,No,0.79
P0091,P0188,0.0836867524822254,0.7466630978002864,0.3488772906094498,No,0.79
P0047,P0091,0.1794239578798996,0.7434667963570801,0.4050410932707718,No,0.79
P0091,P0191,0.0758286176232821,0.7441237894562331,0.3431466863564625,No,0.79
P0091,P0121,0.0333893000020728,0.7447090310567412,0.3179171924239402,No,0.79
P0060,P0091,0.0501399166718487,0.748083836439033,0.3293174845787224,No,0.79
P0018,P0091,0.1341448500300561,0.748083803605704,0.3797204314603153,No,0.79
P0034,P0091,0.0874572476836017,0.7472827953416727,0.3513874667468302,No,0.79
P0088,P0091,0.0738532015007358,0.7456685117846064,0.342579325614284,No,0.79
P0004,P0091,0.0537756773003337,0.7456685117846064,0.3305328110940428,No,0.79
P0024,P0091,0.0911645212776983,0.7452420135770274,0.3527955181974299,No,0.79
P0083,P0091,0.5821072487200216,0.7431568274823699,0.646527080224961,No,0.79
P0087,P0091,0.5648114752399311,0.7461363962782268,0.6373414436552494,No,0.79
P0091,P0146,0.2478183363389507,0.8087011041978774,0.4721714434825215,No,0.79
P0045,P0091,0.5987666604481479,0.7444753494701011,0.6570501360569292,No,0.79
P0046,P0091,0.7754223410650251,0.7461363962782268,0.7637079631503056,No,0.79
P0071,P0091,0.7386771137781648,0.7444753453659346,0.7409964064132727,No,0.79
P0050,P0091,0.0922164873660427,0.7472828281750017,0.3542430236896263,No,0.79
P0091,P0099,0.677800924486454,0.7466630978002864,0.7053457938119869,No,0.79
P0076,P0091,0.6279574238749663,0.7472827953416727,0.6756875724616489,No,0.79
P0091,P0123,0.5860881371390668,0.7452420176811938,0.6497496893559176,No,0.79
P0091,P0119,0.5701324544493501,0.7440190141172711,0.6396870783165185,No,0.79
P0091,P0110,0.5925999626888875,0.7472827953416727,0.6544730957500016,No,0.79
P0091,P0141,0.5351408494496611,0.7434668004612466,0.6184712298542954,No,0.79
P0091,P0200,0.1233370644445826,0.7919507719816764,0.3907825474594202,No,0.79
P0091,P0124,0.1130350517173476,0.7452420135770274,0.3659178364612195,No,0.79
P0091,P0131,0.0308832369462927,0.7466631224252827,0.3171951911378887,No,0.79
P0081,P0091,0.609648031838816,0.7437884580434861,0.6633042023206841,No,0.79
P0091,P0126,0.5932446157991833,0.7466630978002864,0.6546120085996245,No,0.79
P0091,P0189,0.0918143564869514,0.7466630978002864,0.3537538530122854,No,0.79
P0006,P0091,0.069950044566051,0.7452420135770274,0.3400668321704416,No,0.79
P0091,P0098,0.1124733121903695,0.7437884555809862,0.3649993695466162,No,0.79
P0003,P0091,0.382182907364799,0.7456685265596054,0.5275771550427215,No,0.79
P0091,P0115,0.0748834027734593,0.7472827953416727,0.3438431598007447,No,0.79
P0012,P0091,0.7336100574176565,0.7472827953416727,0.739079152587263,No,0.79
P0028,P0091,0.5501896648218394,0.7452420176811938,0.6282106059655812,No,0.79
P0091,P0190,0.3621520220550132,0.747282819966669,0.5162043412196755,No,0.79
P0091,P0125,0.0908670687975457,0.7466630978002864,0.353185480398642,No,0.79
P0091,P0144,0.1341075389175631,0.7456685117846064,0.3787319280643804,No,0.79
P0059,P0091,0.1127469270153182,0.7472827953416727,0.36656127434586,No,0.79
P0027,P0091,0.056909810749746,0.7456685117846064,0.3324132911636902,No,0.79
P0091,P0166,0.0947743714113964,0.748083803605704,0.3560981442891195,No,0.79
P0091,P0142,0.0690338494703894,0.9999999512500024,0.4414202901822346,No,0.79
P0033,P0091,0.148312708579483,0.7461364085907259,0.3874421885839802,No,0.79
P0075,P0091,0.083007897518811,0.7466631224252827,0.3484699874813997,No,0.79
P0032,P0091,0.0969985282838961,0.99999990200001,0.4581990777703416,No,0.79
P0091,P0159,0.1784517961154986,0.7472827953416727,0.4059841958059682,No,0.79
P0091,P0162,0.0688763136620856,0.7437884555809862,0.3388411704296459,No,0.79
P0086,P0091,0.0803370437161868,0.7472827953416727,0.3471153443663812,No,0.79
P0091,P0178,0.0822461289720788,0.745668519992939,0.3476150853804229,No,0.79
P0091,P0172,0.0858114130547437,0.747282819966669,0.3503999758195139,No,0.79
P0091,P0107,0.0318035777211201,0.745668519992939,0.3173495546298477,No,0.79
P0091,P0174,0.0960937338059407,0.7466630978002864,0.356321479403679,No,0.79
P0049,P0091,0.081340298074332,0.7461363962782268,0.3472587373558899,No,0.79
P0091,P0192,0.2290705387310076,0.742856962651525,0.4345851082992146,No,0.79
P0091,P0176,0.0888605600812553,0.7444753453659346,0.351106474195127,No,0.79
P0091,P0113,0.0789098936633294,0.745668519992939,0.3456133441951732,No,0.79
P0056,P0091,0.2105745911323922,0.7434667963570801,0.4237314732222674,No,0.79
P0044,P0091,0.1939359078000953,0.7430809680396131,0.4135939318959025,No,0.79
P0091,P0109,0.0781584893145119,0.7452420135770274,0.3449918990195181,No,0.79
P0091,P0154,0.4347584105466078,0.748083803605704,0.5600885677702463,No,0.79
P0091,P0147,0.24621292208196,0.7461363962782268,0.4461823117604667,No,0.79
P0043,P0091,0.0958418837966129,0.7456685117846064,0.3557725349918103,No,0.79
P0091,P0114,0.1329571129490289,0.7437884555809862,0.3772896500018118,No,0.79
P0091,P0148,0.0807267375577804,0.7444753494701011,0.3462261823227087,No,0.79
P0091,P0135,0.0731422175237858,0.7441237869937332,0.3415348453117648,No,0.79
P0025,P0091,0.0366602408639595,0.747282819966669,0.3209092725050433,No,0.79
P0091,P0196,0.3997947888812885,0.7448465369204282,0.5378154880969443,No,0.79
P0040,P0091,0.0775822399104533,0.7466631224252827,0.345214592916385,No,0.79
P0023,P0091,0.1270453744584706,0.7461364044865595,0.3746817864697062,No,0.79
P0091,P0145,0.1448863047488754,0.7456685240971055,0.3851991924881675,No,0.79
P0091,P0185,0.272199075513546,0.7434667963570801,0.4607061638509596,No,0.79
P0090,P0177,0.5852341272308936,0.7395217756303517,0.6469491865906769,No,0.79
P0090,P0160,0.6856062019360323,0.769523700788193,0.7191732014768966,No,0.79
P0084,P0090,0.6421086997077297,0.740975861718258,0.6816555645119411,No,0.79
P0090,P0120,0.5998787388843978,0.7436711850297577,0.6573957173425418,No,0.79
P0090,P0101,0.6396130008498643,0.7388549868777079,0.6793097952610017,No,0.79
P0036,P0090,0.6946251269614245,0.744846540982928,0.7147136925700259,No,0.79
P0090,P0175,0.8751165972265407,0.7612920947046204,0.8295867962177725,Yes,0.79
P0090,P0184,0.7881848143772154,0.740225779284611,0.7690012003401736,No,0.79
P0090,P0179,0.2024428414485003,0.7463657445981204,0.4200120027083484,No,0.79
P0048,P0090,0.0858632340443173,0.7417847844156691,0.348231854192858,No,0.79
P0079,P0090,0.071766888460502,0.7417847844156691,0.3397740468425689,No,0.79
P0090,P0170,0.3936871670501419,0.7388549868777079,0.5317542949811683,No,0.79
P0068,P0090,0.0280372281989096,0.7448465369204282,0.3147609516875171,No,0.79
P0026,P0090,0.2035932674170346,0.9999999515000024,0.5221559410502217,No,0.79
