product_id1,product_id2,attribute_score,transaction_score,substitute_score
P0102,P0129,0.32509794167029415,0.7431007051049915,0.49229904704417304
P0051,P0129,0.1490858777439214,0.7445915258983041,0.38728813700567455
P0117,P0129,0.08387745372385631,0.7458338082737221,0.34865999554380267
P0129,P0130,0.08487241672366976,0.7440586827652196,0.3485469231402897
P0067,P0129,0.08804178844599217,0.7440586913485522,0.3504485496070162
P0129,P0134,0.35375287606492134,0.7418400176958148,0.5089877327172787
P0129,P0194,0.06035072445743425,0.7466076721139947,0.33485350352005844
P0016,P0129,0.017959082146632676,0.7476077915867979,0.30981856592269874
P0129,P0137,0.07467922807453932,0.7458338082737221,0.3431410601542125
P0096,P0129,0.29452148498227726,0.7425303550998223,0.47372503302929525
P0129,P0133,0.027755322015629216,0.7431007051049915,0.3138934752513741
P0005,P0129,0.06904628650788716,0.7451759556394623,0.3394981541605172
P0008,P0129,0.07712206952303963,0.7466076721139947,0.3449163105594217
P0020,P0129,0.11929917293700641,0.7790149112295925,0.3831854682540409
P0129,P0195,0.014458056091039118,0.7466076463639987,0.30731789220022293
P0129,P0152,0.07591256762639141,0.7440586913485522,0.3431710171152557
P0129,P0151,0.37432166324648136,0.7431007076799914,0.5218332810198854
P0106,P0129,0.08562174823290426,0.7445915130233052,0.34920965414906463
P0129,P0163,0.09292747134299277,0.7957092820145452,0.3740401956116137
P0042,P0129,0.10949671454926105,0.7451759685144612,0.36376841613534117
P0116,P0129,0.12971311900172044,0.7451759556394623,0.37589825365681717
P0094,P0129,0.07881350662272246,0.7426613109665585,0.3443526283602569
P0013,P0129,0.03641150011400618,0.7445915130233052,0.3196835052777258
P0038,P0129,0.06066890533341626,0.7422421507419834,0.33329820349684314
P0063,P0129,0.005557282921874674,0.7431007008133251,0.30057465007845485
P0054,P0129,0.12230271749269324,0.7458338082737221,0.3717151538051048
P0009,P0129,0.24759965176295007,0.7440586913485522,0.44618326759719096
P0129,P0182,0.01222975353937359,0.7476077915867979,0.3063809687583433
P0129,P0153,0.1438415935990714,0.7466076463639987,0.3849480147050423
P0085,P0129,0.022585660095765195,0.8500759510154721,0.35358177646364797
P0129,P0156,0.32251103787077917,0.7426613152582249,0.4905711488257575
P0069,P0129,0.09509877080612733,0.7466076721139947,0.35570233132927426
P0105,P0129,0.03887817921771034,0.7431007051049915,0.3205671895726228
P0011,P0129,0.08895383786248784,0.7811774895469061,0.3658432985362552
P0129,P0138,0.3358269593516158,0.7418400176958148,0.49823218268929537
P0128,P0129,0.06843894451008437,0.7443492469783981,0.33880306549740985
P0129,P0187,0.02534460958066456,0.7410774423204083,0.3116377426765621
P0021,P0129,0.39403540410007665,0.7458337825237262,0.5347547554695364
P0103,P0129,0.11429948386294385,0.7996463975831103,0.38843824935101046
P0010,P0129,0.420325228530564,0.7426613178332248,0.5492596642516283
P0129,P0183,0.41511618265862404,0.7466076721139947,0.5477127784407723
P0097,P0129,0.0389590199614452,0.7400133250730293,0.31938074200607885
P0022,P0129,0.12281263603009762,0.7431007008133251,0.3709278619433886
P0035,P0129,0.03225338391061916,0.8044635995738598,0.34113747017591545
P0002,P0129,0.12052214829094376,0.740990858733807,0.368709632468089
P0129,P0198,0.10437058226063885,0.7458338082737221,0.36095587266587215
P0129,P0155,0.0730095557904774,0.744876208536317,0.34175621688881325
P0129,P0143,0.18653172480981697,0.7445915130233052,0.40975564009521226
P0030,P0129,0.07340754099040274,0.7458337825237262,0.34237803760373214
P0129,P0140,0.006342889123810713,0.8305483313266728,0.3360250660049556
P0129,P0139,0.05674191074352756,0.7443492469783981,0.33178484523747576
P0129,P0193,0.06611943701676928,0.7422421507419834,0.33656852250685493
P0129,P0188,0.11023257260120639,0.7426613109665585,0.3632040679473472
P0047,P0129,0.005969777998880666,0.7435645520447131,0.30100768761721364
P0121,P0129,0.009935120121053832,0.7458337825237262,0.3042945850821228
P0060,P0129,0.07668573679082977,0.7451759556394623,0.3440818243302828
P0018,P0129,0.36069067014903716,0.7458337825237262,0.5147479150989128
P0034,P0129,0.08908857243537922,0.7448762171196497,0.35140363030908744
P0129,P0199,0.01805650560703107,0.7458337825237262,0.30916741637370915
P0088,P0129,0.6473073813817549,0.7426613109665585,0.6854489532156763
P0004,P0129,0.5803214974193147,0.7422663142175706,0.645099424138617
P0024,P0129,0.5177103413966793,0.7458338082737221,0.6089597281474964
P0083,P0129,0.40865306883900254,0.7435645563363794,0.5426176638379533
P0087,P0129,0.04135729535891219,0.7460756871752167,0.32324465208543396
P0129,P0146,0.5243641564579318,0.7895663545867884,0.6304450357094744
P0045,P0129,0.07531248056712891,0.7476077915867979,0.3442306049749965
P0046,P0129,0.05196816118400598,0.7466076463639987,0.32982395525600305
P0071,P0129,0.015222933897145697,0.810576700617458,0.33336444058527065
P0050,P0129,0.5843293327529383,0.9999998975000106,0.7505975586517672
P0076,P0129,0.054503243993947306,0.7414524398786952,0.32928292234784645
P0119,P0129,0.09667827456833117,0.7440586827652196,0.35563043784708653
P0110,P0129,0.1339458574300935,0.7440586956402185,0.3779909927141435
P0129,P0141,0.061686669568642084,0.7440586913485522,0.33463547828060614
P0129,P0200,0.5967912443256016,0.7445915216066378,0.655911355238016
P0124,P0129,0.8395808718363287,0.7445915216066378,0.8015851317444522
P0129,P0131,0.5074290570652737,0.7445915130233052,0.6022940394484864
P0126,P0129,0.3833012043197977,0.7957092888812114,0.5482644381443632
P0129,P0189,0.9183601766059326,0.7957092863062115,0.8692998204860442
P0006,P0129,0.546495864685032,0.7754572510261386,0.6380804192214746
P0098,P0129,0.5390191323093506,0.7426613178332248,0.6204760065189003
P0003,P0129,0.5087287274837801,0.7435645520447131,0.6026630573081533
P0115,P0129,0.6014292228924404,0.7466076721139947,0.6595006025810621
P0012,P0129,0.11015587753663746,0.7440586913485522,0.36371700306140337
P0028,P0129,0.026735484940820432,0.7431007051049915,0.31328157300648884
P0129,P0190,0.03869784217399416,0.7440586956402185,0.32084218356048394
P0125,P0129,0.13567875132143525,0.7445915216066378,0.37924385943551625
P0057,P0129,0.24783595547540577,0.7425303568164889,0.44571371601183907
P0129,P0144,0.06065335903654417,0.7451759556394623,0.3344623976777114
P0059,P0129,0.33929274713429924,0.7431007051049915,0.5008159303225761
P0027,P0129,0.33345563086872704,0.7440586913485522,0.4976968550606571
P0129,P0157,0.058786766992102495,0.7418400176958148,0.33200806727358745
P0129,P0166,0.37132019153037743,0.7433927304640149,0.5201492071038324
P0129,P0142,0.045579669589370486,0.7996463932914439,0.34720635907019987
P0033,P0129,0.224858528698464,0.7410774423204083,0.43134609414724173
P0032,P0129,0.1235443484028771,0.21406035012054916,0.1597507490899459
P0129,P0159,0.004997616234479619,0.7418400219874812,0.2997345785356803
P0129,P0162,0.09542213378106669,0.7466076463639987,0.3558963388142395
P0086,P0129,0.0568828638351678,0.7451759556394623,0.3322001005568856
P0129,P0178,0.09429969114690215,0.7996463932914439,0.37643837200471886
P0129,P0172,0.4407344070642373,0.7433927235973488,0.5617977336774819
P0107,P0129,0.008349397840101158,0.7895663520117886,0.32083617950877613
P0129,P0174,0.022639553924921754,0.7458338082737221,0.3119172556644419
P0049,P0129,0.10788611819331302,0.7445915130233052,0.3625682761253099
P0129,P0192,0.1474752813879734,0.8500759510154721,0.42851554923897284
P0129,P0176,0.1376852600377257,0.7440586913485522,0.3802346325620563
P0113,P0129,0.005455713782310401,0.7445915130233052,0.30111003347870835
P0056,P0129,0.03712041125137327,0.9999998975000106,0.42227220575082824
P0109,P0129,0.09838733080446904,0.7440586913485522,0.35665587502210233
P0129,P0154,0.061304230665588794,0.7451759556394623,0.33485292065513816
P0129,P0147,0.12275874220094107,0.7431007008133251,0.3708955256458947
P0114,P0129,0.35950293306800984,0.7435645520447131,0.5131275806586911
P0065,P0129,0.09718093816719525,0.7440586827652196,0.355932036006405
P0129,P0148,0.14581908256120057,0.7440586913485522,0.38511492607614123
P0129,P0135,0.09659639740480486,0.7466076806973273,0.3566009107218139
P0025,P0129,0.013206060982940538,0.7466076463639987,0.3065666951353638
P0129,P0196,0.07675103123769252,0.788176587179809,0.36132125361453915
P0040,P0129,0.10412806002943432,0.9999998975000106,0.46247679501766487
P0023,P0129,0.05359119457745165,0.7440586827652196,0.3297781898525588
P0129,P0145,0.08165951537010552,0.8187444248274847,0.3764934791530572
P0129,P0185,0.09565325539456503,0.7458338168570549,0.35572547997956094
P0039,P0112,0.6429067429471633,0.7431007008133251,0.682984326093628
P0112,P0150,0.6490350931741393,0.7440586827652196,0.6870445290105713
P0029,P0112,0.6433399664199988,0.7433927321806815,0.6833610727242718
P0112,P0118,0.6314646684493088,0.7458337825237262,0.6772123140790758
P0112,P0171,0.6404193354476297,0.7466076463639987,0.6828946598141773
P0091,P0112,0.8438561034761521,0.7440586827652196,0.8039371351917791
P0090,P0112,0.7802074912422529,0.7466076463639987,0.7667675532909511
P0112,P0177,0.6449733640113592,0.7445915130233052,0.6848206236161376
P0112,P0160,0.6446012893062207,0.7476077915867979,0.6858038902184516
P0084,P0112,0.5723161909499824,0.7445915130233052,0.6412263197793115
P0112,P0120,0.6303287523578551,0.7476077915867979,0.6772403680494322
P0101,P0112,0.5905944903923885,0.7440586956402185,0.6519801724915205
P0036,P0112,0.6248326182036773,0.7440586913485522,0.6725230474616273
P0112,P0175,0.794909105984288,0.7410774423204083,0.7733764405187361
P0112,P0184,0.8920226768650376,0.7466076463639987,0.8338566646646219
P0112,P0179,0.37776464979375246,0.7440586913485522,0.5242822664156723
P0112,P0136,0.07961258628194764,0.7414524398786952,0.34434852772064667
P0048,P0112,0.04434425719793546,0.7440586827652196,0.32423002742484913
P0093,P0112,0.0759353688618038,0.8305483313266727,0.3777805538477514
P0079,P0112,0.14155939721824928,0.9999999490000027,0.4849356179309507
P0112,P0170,0.43652032419211073,0.7422421507419834,0.5588090548120598
P0068,P0112,0.09782973695665692,0.7418400219874812,0.35543385096898666
P0026,P0112,0.37661422382521814,0.7440586827652196,0.5235920074012187
P0112,P0132,0.09949111788238708,0.7451759556394623,0.35776505298521716
P0112,P0127,0.029904856663142843,0.7451759556394623,0.31601329625367064
P0031,P0112,0.06571523329809507,0.7451759556394623,0.33749952223464197
P0074,P0112,0.14760379744211596,0.7422421507419834,0.38545913876206295
P0066,P0112,0.057585556453786046,0.7440586827652196,0.33217480697835944
P0058,P0112,0.10363679704827644,0.7957092820145452,0.38046579103478395
P0112,P0158,0.05823435524324773,0.7431007076799914,0.3321808962179452
P0080,P0112,0.1154250357564828,0.7458338082737221,0.36758854476337854
P0112,P0186,0.038981821196857586,0.7458337825237262,0.3217226057276051
P0064,P0112,0.09114068362249446,0.7445915216066378,0.3525210188161518
P0112,P0197,0.04672387703915595,0.7406338965978381,0.3242878848626288
P0062,P0112,0.06740045187902909,0.7805167966591975,0.35264698979109643
P0052,P0112,0.1279781522707958,0.7451759556394623,0.3748572736182624
P0078,P0112,0.03320274443960782,0.7407134311879071,0.3162070191389275
P0019,P0112,0.1377743921397923,0.7451759556394623,0.3807350175396603
P0095,P0112,0.06001077876583131,0.7440586913485522,0.3336299437989197
P0070,P0112,0.08266484256783369,0.7440586913485522,0.34722238208012113
P0112,P0180,0.19300312998777025,0.7407134341307642,0.41208725164496784
P0007,P0112,0.04523972389776755,0.7458338082737221,0.3254773576481494
P0092,P0112,0.2655576974897913,0.7476077915867979,0.4583777351285939
P0073,P0112,0.4109166096635781,0.7435645520447131,0.5439757866160321
P0112,P0164,0.28688928963787497,0.7451759556394623,0.4702039560385099
P0015,P0112,0.09680679062247373,0.7440586827652196,0.35570754747957206
P0082,P0112,0.061339468938498856,0.7445915130233052,0.3346402865724214
P0104,P0112,0.08334473395103953,0.2515086868502336,0.15061031511071715
P0102,P0112,0.042408225027465135,0.7957092863062114,0.3437286495389637
P0051,P0112,0.08177559438675042,0.7445915258983041,0.34690196699137194
P0112,P0117,0.1488122629189727,0.7458338082737221,0.3876208810608725
P0112,P0130,0.09781729991915926,0.8044635995738598,0.3804758197810395
P0067,P0112,0.14464792819683686,0.7440586913485522,0.384412233457523
P0112,P0134,0.07106315942209233,0.7418400176958148,0.3393739027315813
P0112,P0194,0.07766100781460523,0.7466076721139947,0.345239673534361
P0016,P0112,0.08526936550380367,0.7476077915867979,0.35020473593700135
P0112,P0137,0.04198951143171031,0.7458338082737221,0.32352723016851503
P0096,P0112,0.0881682316605518,0.7839540991600389,0.36648257866034667
P0112,P0133,0.0450656053728002,0.7431007051049915,0.3242796452656767
P0005,P0112,0.08635656986505814,0.7451759556394623,0.3498843241748198
P0008,P0112,0.1444323528802106,0.8500759510154721,0.4266897921343152
P0020,P0112,0.0866094562941774,0.7790149112295925,0.3635716382683435
P0112,P0195,0.03176833944821011,0.7466076463639987,0.3177040622145255
P0112,P0152,0.04322285098356239,0.7440586913485522,0.32355718712955833
P0112,P0151,0.09163194660365236,0.7431007076799914,0.352219451034188
P0106,P0112,0.05293203159007525,0.7445915130233052,0.32959582416336725
P0112,P0163,0.13976224529983627,0.7957092820145452,0.4021410599857198
P0042,P0112,0.22680699790643202,0.7451759685144612,0.43415458614964375
P0112,P0116,0.39702340235889144,0.7451759556394623,0.5362844236711197
P0094,P0112,0.14612378997989345,0.7426613109665585,0.3847387983745595
P0013,P0112,0.35372178347117716,0.7445915130233052,0.5100696752920284
P0038,P0112,0.027979188690587242,0.7422421507419834,0.3136843735111457
P0063,P0112,0.02286756627904566,0.7431007008133251,0.31096082009275744
P0054,P0112,0.3896130008498642,0.7458338082737221,0.5321013238194074
P0009,P0112,0.13509006487987896,0.7440586913485522,0.3786775154673483
P0112,P0182,0.029540036896544577,0.7476077915867979,0.3167671387726459
P0112,P0153,0.08884812304375765,0.7466076463639987,0.35195193237185407
P0085,P0112,0.03989594345293618,0.7466076721139947,0.3225806349173596
P0112,P0156,0.08982132122795017,0.7426613152582249,0.3509573188400601
P0069,P0112,0.06240905416329832,0.7466076721139947,0.3360885013435769
P0105,P0112,0.10618846257488133,0.7431007051049915,0.3609533595869254
P0011,P0112,0.09373587878034119,0.7407134311879071,0.35252689974336754
P0112,P0138,0.10313724270878677,0.7418400176958148,0.358618352703598
P0112,P0128,0.13574922786725535,0.7443492469783981,0.37918923551171246
P0112,P0187,0.09265489293783555,0.7410774423204083,0.35202391269086464
P0021,P0112,0.061345687457247694,0.8305483313266727,0.3690267450050177
P0103,P0112,0.38160976722011486,0.7435645563363794,0.5263916828666206
P0010,P0112,0.08763551188773501,0.7924026758283296,0.3695423774639729
P0112,P0183,0.08242646601579505,0.7466076721139947,0.3480989484550749
P0097,P0112,0.10626930331861618,0.24412683335165522,0.1614123153318318
P0022,P0112,0.3901229193872686,0.24689067925308072,0.33283002333359346
P0035,P0112,0.04956366726779015,0.7440586827652196,0.3273616734667619
P0002,P0112,0.23783243164811474,0.7409908587338071,0.43909580248239166
P0112,P0198,0.22168086561780984,0.7458338082737221,0.43134204268017473
P0112,P0155,0.09031983914764836,0.744876208536317,0.35214238690311583
P0112,P0143,0.10384200816698796,0.7445915130233052,0.36014181010951485
P0030,P0112,0.09071782434757375,0.7458337825237262,0.3527642076180348
P0112,P0140,0.3236531724809817,0.7458337825237262,0.4925254164980795
P0112,P0139,0.37405219410069857,0.7443492469783981,0.5221710152517784
P0112,P0193,0.08342972037394027,0.7895663520117886,0.3658843730290796
P0112,P0188,0.07754285595837739,0.7426613109665585,0.34359023796164984
P0047,P0112,0.17328006135605165,0.7435645520447131,0.4013938576315162
P0112,P0121,0.02724540347822482,0.7458337825237262,0.3146807550964254
P0060,P0112,0.04399602014800075,0.7451759556394623,0.32446799434458534
P0018,P0112,0.12800095350620816,0.7458337825237262,0.3751340851132154
P0034,P0112,0.09360114420744979,0.7448762171196496,0.3541111733723297
P0112,P0199,0.035366788964202055,0.7458337825237262,0.31955358638801173
P0088,P0112,0.07999709802458388,0.7426613109665585,0.34506278320137374
P0004,P0112,0.047631780776485715,0.7422663142175706,0.32548559415291967
P0024,P0112,0.0850206247538503,0.7458338082737221,0.34934589816179906
P0083,P0112,0.5759633521961736,0.7435645563363794,0.6430038338522559
P0087,P0112,0.5586675787160832,0.7460756871752167,0.6336308220997366
P0112,P0146,0.3916744398151027,0.7422421533169833,0.531901525215855
P0045,P0112,0.5926227639242999,0.7476077915867979,0.654616774989299
P0046,P0112,0.919278444541177,0.850075925265476,0.8915974368308967
P0071,P0112,0.7325332172543167,0.7445915216066378,0.7373565389952451
P0050,P0112,0.09836038388989077,0.9999998975000106,0.45901618933393873
P0076,P0112,0.6218135273511184,0.7414524398786952,0.6696690923621491
P0112,P0119,0.5639885579255022,0.7440586827652196,0.6360166078613891
P0110,P0112,0.5987438592127355,0.7440586956402185,0.6568697937837287
P0112,P0141,0.5289969529258131,0.8044636081571923,0.6391836150183647
P0112,P0200,0.12948096096843065,0.7445915216066378,0.3755251852237135
P0112,P0124,0.10689115519349959,0.7445915216066378,0.36197130175875486
P0112,P0131,0.024739340422444713,0.7445915130233052,0.3126802094627889
P0112,P0126,0.5993885123230314,0.7431007076799914,0.6568733904658154
P0112,P0189,0.08567045996310346,0.7957092863062114,0.3696859905003467
P0006,P0112,0.06380614804220301,0.7393439140519936,0.33402125444611924
P0098,P0112,0.10632941566652157,0.7426613178332248,0.36086217653320285
P0003,P0112,0.376039010840951,0.7435645520447131,0.5230492273224558
P0112,P0115,0.06873950624961134,0.7466076721139947,0.3398867725953647
P0012,P0112,0.8774661608938085,0.7440586913485522,0.8241031730757059
P0028,P0112,0.5440457682979914,0.7431007051049915,0.6236677430207915
P0112,P0190,0.20600812553116515,0.8044636124488587,0.44539032029824255
P0112,P0125,0.09701096532139378,0.7445915216066378,0.3560431878354914
P0057,P0112,0.08485376116742326,0.7425303568164889,0.34792439942704956
P0112,P0144,0.12796364239371516,0.7451759556394623,0.374848567692014
P0059,P0112,0.10660303049147027,0.7431007051049915,0.3612021003368788
P0027,P0112,0.05076591422589807,0.7440586913485522,0.32808302507495973
P0112,P0157,0.02609705034927348,0.7418400176958148,0.31239423728789
P0112,P0166,0.08863047488754845,0.7433927304640149,0.35053537711813504
P0112,P0142,0.06288995294654147,0.7435645520447131,0.3351597925858101
P0033,P0112,0.14216881205563503,0.7829460178640624,0.398479694379006
P0032,P0112,0.0908546317600481,0.7414524398786952,0.35109375500750695
P0112,P0159,0.1723078995916506,0.7418400219874812,0.40012074854998286
P0112,P0162,0.06273241713823767,0.7466076463639987,0.33628250882854205
P0086,P0112,0.07419314719233878,0.7451759556394623,0.3425862705711882
P0112,P0178,0.08839002549592688,0.7996463932914439,0.3728925726141337
P0112,P0172,0.09195530957859172,0.7433927235973488,0.35253027518609453
P0107,P0112,0.025659681197272147,0.7422421507419834,0.3122926690151566
P0112,P0174,0.08994983728209274,0.7458338082737221,0.3523034256787445
P0049,P0112,0.07519640155048402,0.7445915130233052,0.3429544461396125
P0112,P0192,0.23521443525485564,0.7466076721139947,0.4397717299985112
P0112,P0176,0.09500445660510333,0.7440586913485522,0.3546261505024829
P0112,P0113,0.0727659971394814,0.7445915130233052,0.3414962034930109
P0056,P0112,0.35443069460854426,0.9999998975000106,0.6126583757651308
P0109,P0112,0.08430238583835997,0.7440586913485522,0.34820490804243687
P0112,P0154,0.27861451402275983,0.7451759556394623,0.4652390906694408
P0112,P0147,0.24006902555811205,0.795709282014545,0.46232512814068527
P0112,P0114,0.12681321642518087,0.7996463932914439,0.3959464871716861
P0065,P0112,0.13550877847563378,0.7440586827652196,0.3789287401914681
P0112,P0148,0.08687063408162843,0.8044636081571923,0.373907823711854
P0112,P0135,0.07928611404763386,0.7466076806973273,0.34621474070751124
P0025,P0112,0.030516344340111523,0.7466076463639987,0.31695286514966636
P0112,P0196,0.3940613145948635,0.7433927278890151,0.5337938799125241
P0040,P0112,0.0714383433866053,0.9999998975000106,0.4428629650319675
P0023,P0112,0.12090147793462265,0.7440586827652196,0.3701643598668614
P0112,P0145,0.1489697987272765,0.7451759642227949,0.3874522649254839
P0112,P0185,0.428342972037394,0.7458338168570549,0.5553393099652584
P0039,P0150,0.5919418361213026,0.7401610456765231,0.6512295199433908
P0029,P0039,0.6862467093671621,0.73905819672602,0.7073713043107053
P0039,P0118,0.6743714113964722,0.7431006837299936,0.7018631203298807
P0039,P0171,0.6833260783947931,0.7443822228675622,0.7077485361839007
P0039,P0091,0.6367628464233154,0.7401610456765231,0.6781221261245984
P0039,P0090,0.5731142341894161,0.7443822228675622,0.6416214296606745
P0039,P0177,0.6378801069585225,0.7410434267801252,0.6791454348871635
P0039,P0160,0.587508032253384,0.7460384900034165,0.6509202153533971
P0039,P0084,0.6152229338971458,0.7410434267801252,0.6655511310503375
P0039,P0120,0.6232354953050184,0.7460384900034165,0.6723566931843776
P0039,P0101,0.583501233339552,0.7401610542181892,0.6461651616910069
P0036,P0039,0.5677393611508406,0.7401610513709671,0.6367080372388911
P0039,P0175,0.6479976369628755,0.7352240167350277,0.6828881888717364
P0039,P0184,0.5849294198122008,0.7443822228675622,0.6487105410343453
P0039,P0179,0.12067139274091579,0.7401610513709671,0.3684672561929363
P0039,P0136,0.022519329229110954,0.7628287324996539,0.31864309053732814
P0039,P0048,0.08725100014509876,0.2246082767059677,0.14219391076944635
P0039,P0093,0.0188421118089671,0.7431006837299936,0.3085455405773777
P0039,P0079,0.09865265427108597,0.9999999661666679,0.45919157902931873
P0039,P0170,0.0794270671392741,0.8253192129017121,0.3777839254442493
P0039,P0068,0.14507700599050638,0.7364868672771765,0.38164095050517444
P0026,P0039,0.1195209667723815,0.777673102528436,0.38278182107480335
P0039,P0132,0.042397860829550396,0.7876980283918213,0.3405179278544588
P0039,P0127,0.07281159961030617,0.7420112793238034,0.3404914714957051
P0031,P0039,0.05862197624525838,0.7420112793238034,0.3319776974766764
P0039,P0074,0.24051054038927927,0.7371528074684524,0.43916744722094847
P0039,P0066,0.10049229940094935,0.7401610456765231,0.3563597979111789
P0039,P0058,0.046543539995439746,0.738574593520861,0.32335596140560824
P0039,P0158,0.10114109819041105,0.8039155071673256,0.3822508617811769
P0039,P0080,0.05833177870364612,0.7431007008133251,0.3322393475475177
P0039,P0186,0.0818885641440209,0.7957092649312136,0.367416844458898
P0039,P0064,0.14823394067533113,0.7410434324745693,0.38535773739502643
P0039,P0197,0.03963061998631926,0.25981189185794834,0.1277031287349709
P0039,P0062,0.0603071948261924,0.7363134990777495,0.33070971652681524
P0039,P0052,0.07088489521795908,0.7420112793238034,0.3393354488602968
P0039,P0078,0.026109487386771137,0.7597497891241006,0.3195656080817029
P0019,P0039,0.08068113508695562,0.7420112793238034,0.34521319278169477
P0039,P0095,0.10291752171299462,0.7401610513709671,0.3578149335761836
P0039,P0070,0.13975809962067037,0.77767310822288,0.39492410306155423
P0039,P0180,0.08590987293493357,0.7597497910764816,0.3554458401915528
P0007,P0039,0.038146466844930865,0.7957092820145452,0.3411715929127766
P0039,P0092,0.05846444043695458,0.7460384900034165,0.3334940602635394
P0039,P0073,0.05382335261074145,0.7393427435184414,0.32803110897382143
P0039,P0164,0.07979603258503826,0.7876980283918213,0.3629568309077515
P0015,P0039,0.03971353356963704,0.7401610456765231,0.31989253841239146
P0039,P0082,0.10424621188566217,0.7820208822127513,0.3753560800164979
P0039,P0104,0.4262514768982028,0.7712450509135376,0.5642489065043368
P0039,P0102,0.33531496797462845,0.7385745963680831,0.49661881933201035
P0039,P0051,0.1388688514395871,0.7410434353217914,0.3797386849924688
P0039,P0117,0.09409448002819062,0.7957092820145452,0.37474040082273247
P0039,P0130,0.09508944302800407,0.777673102528436,0.3681229068281769
P0039,P0067,0.09825881475032648,0.7401610513709671,0.35501970939858274
P0039,P0134,0.21396990236925562,0.26232832151797597,0.23331327002874377
P0039,P0194,0.07056775076176855,0.7443822399508937,0.3400935464374186
P0016,P0039,0.028176108450966988,0.7460384900034165,0.3153210610719468
P0039,P0137,0.08489625437887362,0.7431007008133251,0.34817803295265426
P0039,P0096,0.2952614887133885,0.7376300790077357,0.47220892483112736
P0039,P0133,0.037972348319963524,0.7385745963680831,0.3182132475392114
P0005,P0039,0.07926331281222147,0.7420112793238034,0.34436249941685426
P0008,P0039,0.08733909582737392,0.7443822399508937,0.3501563534767818
P0020,P0039,0.12951619924134072,0.24094121387462927,0.17408620509465617
P0039,P0195,0.024675082395373416,0.7443822228675622,0.3125579385842489
P0039,P0152,0.0861295939307257,0.7401610513709671,0.34774217690682224
P0039,P0151,0.38453868955081566,0.7385745980764165,0.526153052961056
P0039,P0106,0.09583877453723856,0.8229983376453774,0.38670259978049415
P0039,P0163,0.09685550235267293,0.738574593520861,0.35354313881994814
P0039,P0042,0.11971374085359535,0.7420112878654695,0.368632759658345
P0039,P0116,0.13993014530605477,0.7420112793238034,0.3807625989131542
P0039,P0094,0.08903053292705677,0.7996267128032178,0.37326900487752124
P0013,P0039,0.04662852641834048,0.7410434267801252,0.32439448656305436
P0038,P0039,0.07088593163775056,0.7371528074684524,0.33739268197003125
P0039,P0063,0.015774309226208972,0.738574593520861,0.30489442294406977
P0039,P0054,0.13251974379702755,0.7431007008133251,0.3767521266035466
P0009,P0039,0.39218332193271566,0.7401610513709671,0.5313744137080162
P0039,P0182,0.02244677984370789,0.7460384900034165,0.31188346390759136
P0039,P0153,0.14594138009659433,0.7443822228675622,0.3853177172049814
P0039,P0085,0.0328026864000995,0.7443822399508937,0.31743450782041716
P0039,P0156,0.33272806417511347,0.7378469550751607,0.4947756205351324
P0039,P0069,0.10531579711046163,0.7443822399508937,0.36094237424663445
P0039,P0105,0.04909520552204464,0.7385745963680831,0.32488696186046007
P0011,P0039,0.09917086416682214,0.7597497891241006,0.3634024341497335
P0039,P0138,0.34604398565595007,0.7364868644299543,0.5022211371655517
P0039,P0128,0.07865597081441866,0.8018037760273997,0.3679150928996111
P0039,P0187,0.03556163588499885,0.7612248204622751,0.3258269097159094
P0021,P0039,0.25425243040441103,0.7431006837299936,0.44979173173464404
P0039,P0103,0.12451651016727816,0.7393427463656636,0.3704470046466323
P0010,P0039,0.4305422548348983,0.21624122869360488,0.3448218443783809
P0039,P0183,0.42533320896295834,0.7443822399508937,0.5529528213581325
P0039,P0097,0.0491760462657795,0.733461807300992,0.3228903506798645
P0022,P0039,0.13302966233443192,0.7712450480663156,0.3883158166271854
P0035,P0039,0.04247041021495346,0.7401610456765231,0.32154666439958135
P0002,P0039,0.13073917459527806,0.7350806303048103,0.37247575687909096
P0039,P0198,0.11458760856497315,0.7431007008133251,0.36599284546431393
P0039,P0155,0.0832265820948117,0.7415148901348239,0.3465419053108165
P0039,P0143,0.34674875111415127,0.7410434267801252,0.5044666213805409
P0030,P0039,0.08362456729473706,0.8483178461324336,0.3895018788298157
P0039,P0140,0.01655991542814501,0.7957092649312136,0.32821965522937246
P0039,P0139,0.06695893704786186,0.7406422149753826,0.33643224821887013
P0039,P0193,0.07633646332110358,0.7371528074684524,0.3406630009800431
P0039,P0188,0.1204495989055407,0.263106402579552,0.1775123203751452
P0039,P0047,0.016186804303214963,0.7393427435184414,0.30544917998930554
P0039,P0121,0.02015214642538813,0.7431006837299936,0.30933156134723033
P0039,P0060,0.08690276309516407,0.7876980283918213,0.367220869213827
P0018,P0039,0.37090769645337146,0.7431006837299936,0.5197848913640203
P0034,P0039,0.09930559873971354,0.7415148958292679,0.3561893175755353
P0039,P0199,0.02827353191136538,0.7431006837299936,0.31420439263881667
P0039,P0088,0.13709035507742057,0.7687368325155782,0.3897489460526836
P0004,P0039,0.09053852372364903,0.737192817350809,0.349200241174513
P0024,P0039,0.027927367701013606,0.7431007008133251,0.31399670094593823
P0039,P0083,0.918870095143337,0.23568834353107251,0.6455973944984311
P0039,P0087,0.5515743216632465,0.7435012587185867,0.6283450964853825
P0039,P0146,0.03458118276226603,0.7371528091767856,0.3156098333280739
